6.81098 0.108006
6.81098 0.108005
6.81098 0.108004
6.81098 0.108004
6.81098 0.107628
6.81098 0.1073
6.81172 0.107137
6.81172 0.106995
6.81172 0.106871
6.81172 0.106762
6.81172 0.106667
6.81172 0.106583
6.81172 0.10651
6.81172 0.106447
6.81172 0.106391
6.81172 0.106342
6.81172 0.106299
6.81172 0.106262
6.81172 0.106229
6.81173 0.1062
6.81173 0.106175
6.81173 0.106153
6.81173 0.106134
6.81173 0.106117
6.81173 0.106103
6.81173 0.10609
6.81173 0.106079
6.81251 0.106194
6.81251 0.106295
6.81251 0.106383
6.81251 0.10646
6.81251 0.106527
6.81251 0.106587
6.81251 0.106638
6.81251 0.106683
6.81251 0.106723
6.81251 0.106758
6.81251 0.106788
6.81251 0.106814
6.81252 0.106838
6.81252 0.106858
6.81252 0.106876
6.81252 0.106891
6.81252 0.106905
6.81252 0.106917
6.81252 0.106927
6.81252 0.106936
6.81252 0.106819
6.81383 0.106842
6.81383 0.106862
6.81383 0.106879
6.81383 0.106894
6.81384 0.106907
6.81384 0.106919
6.81384 0.106929
6.81384 0.106938
6.81384 0.106946
6.81384 0.106952
6.81384 0.106958
6.81384 0.106964
6.81384 0.106968
6.81384 0.106972
6.81384 0.106976
6.81384 0.106979
6.81384 0.106981
6.81384 0.106984
6.81384 0.106986
6.81384 0.106987
6.81385 0.106739
6.81385 0.106522
6.81385 0.106331
6.81385 0.106165
6.81385 0.106019
6.81385 0.105892
6.81385 0.10578
6.81385 0.105683
6.81385 0.105598
6.81385 0.105523
6.81385 0.105457
6.81385 0.1054
6.81385 0.10535
6.81385 0.105306
6.81385 0.105268
6.81385 0.105235
6.81386 0.105205
6.81386 0.10518
6.81386 0.105157
6.81386 0.105138
6.81386 0.10512
6.81386 0.105105
6.81474 0.105217
6.81474 0.105315
6.81474 0.105401
6.81474 0.105476
6.81474 0.105541
6.81474 0.105598
6.81474 0.105649
6.81474 0.105693
6.81474 0.105731
6.81474 0.105765
6.81474 0.105794
6.81474 0.10582
6.81474 0.105842
6.81474 0.105862
6.81474 0.105879
6.81475 0.105894
6.81475 0.105908
6.81475 0.105919
6.81475 0.105929
6.81475 0.105938
6.81475 0.105821
6.81548 0.105843
6.81548 0.105863
6.81548 0.10588
6.81548 0.105895
6.81548 0.105908
6.81549 0.10592
6.81549 0.10593
6.81549 0.105938
6.81549 0.105946
6.81549 0.105953
6.81549 0.105959
6.81549 0.105964
6.81549 0.105968
6.81549 0.105972
6.81549 0.105976
6.81549 0.105979
6.81549 0.105981
6.81549 0.105984
6.81549 0.105986
6.81549 0.105988
6.81549 0.105864
6.81699 0.105881
6.81699 0.105896
6.81699 0.105909
6.81699 0.10592
6.81699 0.10593
6.81699 0.105939
6.81699 0.105947
6.81699 0.105953
6.81699 0.105959
6.81699 0.105964
6.81699 0.105969
6.81699 0.105973
6.81699 0.105976
6.817 0.105979
6.817 0.105982
6.817 0.105984
6.817 0.105986
6.817 0.105988
6.817 0.105989
6.817 0.105991
6.817 0.105492
6.8186 0.105305
6.81861 0.105142
6.81861 0.104999
6.81861 0.104874
6.81861 0.104765
6.81861 0.104669
6.81861 0.104586
6.81861 0.104513
6.81861 0.104449
6.81861 0.104392
6.81861 0.104343
6.81861 0.1043
6.81861 0.104263
6.81861 0.10423
6.81861 0.104201
6.81861 0.104176
6.81861 0.104154
6.81862 0.104135
6.81862 0.104118
6.81862 0.104103
6.81862 0.10409
6.81862 0.104079
6.81862 0.104069
6.81862 0.104061
6.81862 0.104053
6.81862 0.104046
6.81862 0.104041
6.81862 0.104035
6.81862 0.104031
6.81862 0.104027
6.81862 0.104024
6.81862 0.104021
6.81863 0.104018
6.81863 0.104016
6.81863 0.104014
6.81863 0.104012
6.81863 0.104011
6.81863 0.104009
6.81863 0.104008
6.81863 0.104007
6.81863 0.104006
6.81863 0.104005
6.81943 0.10413
6.81943 0.104239
6.81943 0.104334
6.81943 0.104417
6.81943 0.10449
6.81943 0.104554
6.81943 0.104609
6.81943 0.104658
6.81943 0.104701
6.81943 0.104738
6.81943 0.104771
6.81943 0.1048
6.81943 0.104825
6.81944 0.104847
6.81944 0.104866
6.81944 0.104883
6.81944 0.104897
6.81944 0.10491
6.81944 0.104921
6.81944 0.104931
6.81944 0.104565
6.90968 0.105744
6.90968 0.106776
6.90968 0.107679
6.90968 0.108469
6.90968 0.109161
6.90968 0.109766
6.90969 0.110295
6.90969 0.110633
6.90969 0.110929
6.90969 0.111188
6.90969 0.111414
6.90969 0.111612
6.90969 0.111786
6.90969 0.111938
6.91081 0.112195
6.91082 0.112421
6.91082 0.112618
6.91082 0.112791
6.91082 0.112942
6.91082 0.113074
6.91082 0.11319
6.91082 0.113291
6.91231 0.11338
6.91231 0.113457
6.91231 0.113525
6.91232 0.113585
6.91232 0.113637
6.91232 0.113682
6.91232 0.113722
6.91232 0.113757
6.91233 0.113787
6.91233 0.113814
6.91233 0.113837
6.91233 0.113857
6.91233 0.113875
6.91233 0.113891
6.91371 0.114029
6.91371 0.114151
6.91371 0.114257
6.91371 0.11435
6.91371 0.114306
6.91371 0.114268
6.91372 0.114234
6.91372 0.114205
6.91372 0.114179
6.91372 0.114157
6.91372 0.114137
6.91372 0.11412
6.91372 0.114105
6.91373 0.114092
6.91373 0.114081
6.91373 0.11407
6.91373 0.114062
6.91373 0.114054
6.91373 0.114047
6.91373 0.114041
6.91462 0.114161
6.91462 0.114266
6.91462 0.114358
6.91462 0.114438
6.91463 0.114508
6.91463 0.114445
6.91463 0.114389
6.91463 0.11434
6.91539 0.114423
6.91539 0.114495
6.9178 0.114558
6.9178 0.114613
6.91781 0.114662
6.91781 0.114704
6.91781 0.114741
6.91781 0.114773
6.91781 0.114802
6.91781 0.114826
6.91781 0.114848
6.91781 0.114867
6.91781 0.114884
6.91781 0.114898
6.91781 0.114911
6.91781 0.114922
6.91781 0.114932
6.91781 0.11494
6.91782 0.113948
6.92427 0.113954
6.92427 0.11396
6.92427 0.113965
6.92427 0.113969
6.92427 0.113973
6.92427 0.113977
6.92427 0.11398
6.92428 0.113982
6.92428 0.113984
6.92428 0.113986
6.92428 0.113988
6.92428 0.113989
6.92428 0.113991
6.92428 0.113992
6.92428 0.113993
6.92428 0.113994
6.92428 0.113995
6.92428 0.113995
6.92428 0.113996
6.92428 0.113996
6.92428 0.113997
6.92428 0.113997
6.92429 0.113998
6.92429 0.113998
6.92429 0.113998
6.92429 0.113998
6.92429 0.113999
6.92429 0.113999
6.92429 0.113999
6.92429 0.113999
6.92429 0.113999
6.92429 0.113999
6.92429 0.113999
6.92429 0.113999
6.92429 0.114
6.92429 0.114
6.92429 0.114
6.92429 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.9243 0.114
6.92431 0.114
6.92431 0.114
6.92431 0.114
6.92431 0.114
6.92431 0.114
6.92431 0.114
6.92431 0.114
6.92431 0.114
6.92431 0.114
6.92569 0.114125
6.92569 0.114234
6.92569 0.11433
6.92569 0.114414
6.92569 0.114487
6.92569 0.114551
6.92569 0.114607
6.92569 0.114656
6.92569 0.114699
6.92569 0.114737
6.92569 0.11477
6.92569 0.114799
6.92569 0.114824
6.92569 0.114846
6.9257 0.114865
6.9257 0.114882
6.9257 0.114897
6.9257 0.11491
6.9257 0.114921
6.9257 0.114931
6.9257 0.114814
6.9257 0.114713
6.9257 0.114624
6.9257 0.114546
6.9257 0.114477
6.9257 0.114418
6.9257 0.114366
6.9257 0.11432
6.9257 0.11428
6.9257 0.114245
6.92571 0.114214
6.92571 0.114187
6.92571 0.114164
6.92571 0.114144
6.92571 0.114126
6.92571 0.11411
6.92571 0.114096
6.92571 0.114084
6.92571 0.114074
6.92571 0.114064
6.92571 0.114056
6.92571 0.113924
6.92704 0.114059
6.92704 0.114176
6.92704 0.114279
6.92704 0.114369
6.92705 0.114448
6.92705 0.114517
6.92705 0.114578
6.92705 0.11463
6.92705 0.114677
6.92705 0.114717
6.92705 0.114752
6.92705 0.114783
6.92705 0.11481
6.92705 0.114834
6.92705 0.114855
6.92705 0.114873
6.92705 0.114889
6.92705 0.114903
6.92705 0.114915
6.92706 0.114926
6.92706 0.11481
6.92706 0.114709
6.92706 0.11462
6.92706 0.114543
6.92706 0.114475
6.92706 0.114415
6.92706 0.114363
6.92706 0.114318
6.92706 0.114278
6.92706 0.114243
6.92706 0.114213
6.92706 0.114186
6.92706 0.114163
6.92706 0.114143
6.92706 0.114125
6.92707 0.114109
6.92707 0.114096
6.92707 0.114084
6.92707 0.114073
6.92707 0.114064
6.92707 0.114056
6.92707 0.114049
6.92858 0.114168
6.92858 0.114272
6.92858 0.114363
6.92858 0.114443
6.92858 0.114512
6.92858 0.114573
6.92858 0.114627
6.92858 0.114673
6.92858 0.114714
6.92859 0.11475
6.92859 0.114781
6.92859 0.114808
6.92859 0.114832
6.92859 0.114853
6.92859 0.114872
6.92859 0.114888
6.92859 0.114902
6.92859 0.114914
6.92859 0.114925
6.92859 0.114934
6.92859 0.114942
6.92859 0.114825
6.92859 0.114722
6.92859 0.114631
6.92859 0.114552
6.9286 0.114483
6.9286 0.114423
6.9286 0.11437
6.9286 0.114324
6.9286 0.114283
6.9286 0.114248
6.9286 0.114217
6.9286 0.11419
6.9286 0.114166
6.9286 0.114145
6.9286 0.114127
6.9286 0.114111
6.9286 0.114097
6.9286 0.114085
6.9286 0.114075
6.92861 0.114065
6.92861 0.114057
6.92994 0.11405
6.92994 0.114044
6.92994 0.114038
6.92994 0.114033
6.92994 0.114029
6.92994 0.114026
6.92994 0.114022
6.92994 0.11402
6.92994 0.114017
6.92994 0.114015
6.92994 0.114013
6.92994 0.114011
6.92994 0.11401
6.92994 0.114009
6.92995 0.114008
6.92995 0.114007
6.92995 0.114006
6.92995 0.114005
6.92995 0.114005
6.92995 0.114004
6.92995 0.114003
6.92995 0.113878
6.92995 0.113768
6.92995 0.113672
6.92995 0.113588
6.92995 0.113515
6.92995 0.11345
6.92995 0.113394
6.92995 0.113345
6.92995 0.113302
6.92996 0.113264
6.92996 0.113231
6.92996 0.113202
6.92996 0.113177
6.92996 0.113155
6.92996 0.113135
6.92996 0.113118
6.92996 0.113104
6.92996 0.113091
6.92996 0.113079
6.92996 0.113069
6.92996 0.113061
6.93233 0.113178
6.93233 0.113281
6.93233 0.113371
6.93233 0.113449
6.93233 0.113518
6.93233 0.113578
6.93233 0.113631
6.93233 0.113677
6.93233 0.113718
6.93234 0.113753
6.93234 0.113784
6.93234 0.113811
6.93234 0.113834
6.93234 0.113855
6.93234 0.113873
6.93234 0.113889
6.93234 0.113903
6.93234 0.113915
6.93234 0.113926
6.93234 0.113935
6.93234 0.113943
6.93389 0.114075
6.93389 0.114191
6.93389 0.114292
6.93389 0.11438
6.93389 0.114458
6.93389 0.114526
6.93389 0.114585
6.93389 0.114637
6.93389 0.114682
6.93389 0.114722
6.93389 0.114757
6.93389 0.114787
6.93389 0.114814
6.93389 0.114837
6.93389 0.114857
6.9339 0.114875
6.9339 0.114891
6.9339 0.114904
6.9339 0.114916
6.9339 0.114927
6.9339 0.114936
6.9339 0.114819
6.9339 0.114717
6.9339 0.114627
6.9339 0.114549
6.9339 0.11448
6.9339 0.11442
6.9339 0.114368
6.9339 0.114322
6.9339 0.114281
6.9339 0.114246
6.93391 0.114215
6.93391 0.114189
6.93391 0.114165
6.93391 0.114144
6.93391 0.114126
6.93391 0.114111
6.93391 0.114097
6.93391 0.114085
6.93391 0.114074
6.93391 0.114065
6.93391 0.114057
7.03101 0.11505
7.03101 0.115918
7.03102 0.116679
7.03183 0.117344
7.03183 0.117926
7.03183 0.118435
7.03183 0.118881
7.03183 0.119271
7.03183 0.119612
7.03184 0.11991
7.03184 0.120172
7.03184 0.1204
7.03184 0.1206
7.03184 0.120775
7.03184 0.120928
7.03184 0.120937
7.03185 0.120945
7.03185 0.120952
7.03185 0.120958
7.03185 0.120963
7.03185 0.120968
7.03185 0.120972
7.03186 0.120975
7.03186 0.120728
7.03187 0.120512
7.03273 0.120448
7.03273 0.120392
7.03273 0.120343
7.03273 0.1203
7.03273 0.120263
7.03273 0.12023
7.03274 0.120201
7.03274 0.120176
7.03353 0.120279
7.03353 0.120369
7.03353 0.120448
7.03353 0.120517
7.03353 0.120452
7.03353 0.120396
7.03353 0.120346
7.03353 0.120303
7.03354 0.120265
7.03354 0.120232
7.03432 0.120328
7.03432 0.120412
7.03432 0.120486
7.03432 0.12055
7.03432 0.120606
7.03432 0.120655
7.03432 0.120698
7.03433 0.120736
7.03433 0.120769
7.03569 0.120923
7.03569 0.121058
7.03569 0.121175
7.03569 0.121278
7.03569 0.121369
7.03569 0.121323
7.03569 0.121282
7.03569 0.121247
7.0357 0.121216
7.0357 0.121189
7.0357 0.121165
7.0357 0.121145
7.0357 0.121127
7.03571 0.120986
7.03571 0.120863
7.04315 0.121505
7.04315 0.122067
7.04315 0.122558
7.04315 0.122989
7.04315 0.123365
7.04315 0.123694
7.04315 0.123983
7.04316 0.124235
7.04316 0.124455
7.04316 0.124648
7.04587 0.125067
7.04587 0.125434
7.04587 0.125755
7.04587 0.126035
7.04587 0.126281
7.04587 0.126496
7.04588 0.126684
7.05131 0.127598
7.05131 0.127524
7.05131 0.127458
7.05131 0.127401
7.05131 0.127351
7.05131 0.127307
7.05346 0.127519
7.05346 0.127704
7.05346 0.127866
7.05346 0.128008
7.05346 0.128132
7.05346 0.12824
7.05346 0.128335
7.05346 0.128418
7.05346 0.128491
7.05346 0.128555
7.05347 0.12861
7.05347 0.128659
7.05347 0.128702
7.05347 0.128739
7.05347 0.128772
7.05347 0.1288
7.05347 0.128825
7.05347 0.128847
7.05347 0.128866
7.05347 0.128883
7.05347 0.128897
7.05531 0.12916
7.05531 0.12939
7.05531 0.129591
7.05531 0.129768
7.05532 0.129922
7.05532 0.130056
7.05532 0.130174
7.05532 0.130278
7.05532 0.130368
7.05532 0.130447
7.05532 0.130516
7.05532 0.130577
7.05532 0.130629
7.05532 0.130676
7.05532 0.130716
7.05532 0.130752
7.05532 0.130783
7.05532 0.13081
7.05532 0.130834
7.05532 0.130854
7.05533 0.130873
7.05533 0.130889
7.05533 0.130903
7.05533 0.130915
7.05533 0.130925
7.05533 0.130935
7.05533 0.130943
7.05533 0.13095
7.05533 0.130956
7.05533 0.130962
7.05533 0.130967
7.05533 0.130971
7.05533 0.130974
7.05533 0.130978
7.05533 0.13098
7.05533 0.130983
7.05534 0.130985
7.05534 0.130862
7.05534 0.130754
7.05534 0.13066
7.05534 0.130577
7.05534 0.130505
7.05534 0.130442
7.05534 0.130387
7.05534 0.130338
7.05534 0.130296
7.05534 0.130259
7.05534 0.130227
7.05534 0.130198
7.05534 0.130174
7.05534 0.130152
7.05535 0.130133
7.05535 0.130116
7.05716 0.130352
7.05716 0.130558
7.05716 0.130738
7.05716 0.130896
7.05716 0.131034
7.05716 0.131155
7.05716 0.13126
7.05716 0.131353
7.05716 0.131434
7.05716 0.131504
7.05716 0.131566
7.05716 0.131621
7.05716 0.131668
7.05716 0.13171
7.05716 0.131746
7.05717 0.131778
7.05717 0.131805
7.05717 0.13183
7.05717 0.131851
7.05717 0.13187
7.05717 0.131886
7.05811 0.132025
7.05811 0.132147
7.05812 0.132254
7.05812 0.132347
7.05812 0.132429
7.05812 0.13225
7.05812 0.132094
7.05812 0.131957
7.05812 0.131837
7.05812 0.131733
7.05812 0.131641
7.05812 0.131561
7.05812 0.131491
7.05812 0.13143
7.05812 0.131376
7.05812 0.131329
7.05812 0.131288
7.05813 0.131252
7.05813 0.13122
7.05813 0.131193
7.05813 0.131169
7.06005 0.131398
7.06006 0.131598
7.06006 0.131773
7.06006 0.131927
7.06006 0.132061
7.06006 0.132178
7.06006 0.132281
7.06006 0.132371
7.06006 0.132449
7.06006 0.132518
7.06006 0.132578
7.06006 0.132631
7.06006 0.132677
7.06006 0.132718
7.06006 0.132753
7.06006 0.132784
7.06006 0.132811
7.06007 0.132834
7.06007 0.132855
7.06007 0.132873
7.06007 0.132889
7.06007 0.132903
7.06007 0.132915
7.06007 0.132926
7.06007 0.132935
7.06007 0.132943
7.06007 0.13295
7.06007 0.132831
7.06007 0.132728
7.06007 0.132637
7.06007 0.132557
7.06007 0.132487
7.06008 0.132426
7.06008 0.132373
7.06008 0.132327
7.06008 0.132286
7.06008 0.13225
7.06008 0.132219
7.06008 0.132191
7.06008 0.132167
7.06008 0.132147
7.06008 0.132128
7.06008 0.132112
7.06008 0.132098
7.06008 0.132086
7.06008 0.132075
7.06008 0.132066
7.06008 0.132058
7.06009 0.13205
7.06009 0.132044
7.06009 0.132039
7.06009 0.132034
7.06009 0.13203
7.06009 0.132026
7.06009 0.132023
7.06009 0.13202
7.06009 0.132017
7.06009 0.132015
7.06009 0.132013
7.06009 0.132012
7.06009 0.13201
7.06009 0.132009
7.06009 0.132008
7.06314 0.132382
7.06315 0.132709
7.06315 0.132995
7.06315 0.133246
7.06315 0.133465
7.06315 0.133657
7.06315 0.1337
7.06315 0.133737
7.06315 0.13377
7.06315 0.133799
7.06315 0.133824
7.06315 0.133846
7.06315 0.133865
7.06315 0.133882
7.06315 0.133897
7.06315 0.13391
7.06315 0.133921
7.06316 0.133931
7.06316 0.13394
7.06316 0.133947
7.06316 0.133954
7.06316 0.13396
7.06316 0.133965
7.06316 0.133969
7.06316 0.133973
7.06316 0.133976
7.06316 0.133979
7.06316 0.133982
7.06316 0.133984
7.06316 0.133986
7.06316 0.133988
7.06316 0.133989
7.06316 0.133991
7.06317 0.133992
7.06317 0.133993
7.06317 0.133994
7.06317 0.133995
7.06317 0.133995
7.06317 0.133996
7.06317 0.133996
7.06317 0.133997
7.06317 0.133997
7.06317 0.133998
7.06317 0.133998
7.06317 0.133998
7.06317 0.133998
7.06317 0.133999
7.06317 0.133999
7.06318 0.133624
7.06318 0.133296
7.06318 0.133009
7.06318 0.132758
7.06318 0.132538
7.06318 0.132346
7.06318 0.132178
7.06318 0.13203
7.06318 0.131902
7.06318 0.131789
7.06318 0.13169
7.06318 0.131604
7.06318 0.131528
7.06318 0.131462
7.06318 0.131405
7.0632 0.131354
7.06469 0.131435
7.0647 0.131505
7.0647 0.131567
7.0647 0.131621
7.0647 0.131669
7.0647 0.131585
7.0647 0.131512
7.0647 0.131448
7.0647 0.131392
7.0647 0.131343
7.0647 0.1313
7.0647 0.131263
7.0647 0.13123
7.0647 0.131201
7.0647 0.131176
7.0647 0.131154
7.06471 0.131135
7.06471 0.131118
7.06471 0.131103
7.06471 0.13109
7.06471 0.131079
7.06471 0.131069
7.06471 0.13106
7.06471 0.131053
7.06471 0.131046
7.06471 0.13104
7.06471 0.131035
7.06471 0.131031
7.06471 0.131027
7.06471 0.131024
7.06471 0.131021
7.06471 0.131018
7.06472 0.131016
7.06472 0.131014
7.06472 0.131012
7.06472 0.131011
7.06472 0.131009
7.06472 0.131008
7.06472 0.131007
7.06472 0.131006
7.06472 0.131005
7.06472 0.131005
7.06472 0.131004
7.06472 0.131004
7.06472 0.131003
7.06472 0.131003
7.06472 0.131002
7.16331 0.131127
7.16331 0.131236
7.16331 0.131332
7.16331 0.131415
7.16331 0.131488
7.16332 0.131552
7.16332 0.131608
7.16332 0.131657
7.16332 0.1317
7.16332 0.131738
7.16332 0.13177
7.16333 0.131799
7.16333 0.131824
7.16333 0.131846
7.16405 0.13199
7.16406 0.132117
7.16406 0.132227
7.16406 0.132324
7.16406 0.132408
7.16406 0.132482
7.16406 0.132547
7.16406 0.132604
7.16406 0.132653
7.16407 0.132696
7.16408 0.132734
7.16553 0.132893
7.16554 0.132906
7.16554 0.132918
7.16554 0.132928
7.16554 0.132937
7.16554 0.132945
7.16554 0.132952
7.16718 0.133208
7.16718 0.133432
7.16719 0.133503
7.16719 0.133565
7.16719 0.133619
7.16719 0.133667
7.16719 0.133709
7.1672 0.133745
7.1672 0.133777
7.1672 0.133805
7.1672 0.133829
7.1672 0.133851
7.1672 0.133744
7.16801 0.133776
7.16801 0.133804
7.16801 0.133829
7.16801 0.13385
7.16801 0.133869
7.16802 0.133885
7.16802 0.1339
7.16802 0.133912
7.16802 0.133798
7.16956 0.133823
7.16956 0.133845
7.16956 0.133865
7.16956 0.133882
7.16957 0.133896
7.16957 0.133909
7.16957 0.133921
7.16957 0.133931
7.16957 0.133939
7.16957 0.133947
7.17117 0.134204
7.17117 0.134428
7.17118 0.134625
7.17118 0.134796
7.17581 0.135447
7.17901 0.135516
7.17901 0.135577
7.17901 0.135629
7.17902 0.135676
7.17902 0.135716
7.17902 0.135752
7.17902 0.135783
7.17902 0.13581
7.17902 0.135834
7.17902 0.135854
7.18094 0.135748
7.18094 0.135654
7.18095 0.135572
7.18095 0.135501
7.18095 0.135438
7.18095 0.135383
7.18614 0.136086
7.18614 0.13595
7.18614 0.135831
7.18615 0.135727
7.18615 0.135636
7.18615 0.135557
7.18694 0.135487
7.18694 0.135176
7.18694 0.134904
7.18694 0.134666
7.18694 0.134458
7.18694 0.134276
7.18694 0.134116
7.18694 0.133977
7.18694 0.133855
7.18694 0.133748
7.18695 0.133654
7.18695 0.133573
7.18695 0.133501
7.18695 0.133438
7.18695 0.133384
7.18695 0.133336
7.18695 0.133294
7.18832 0.133507
7.18833 0.133694
7.18833 0.133857
7.18833 0.134
7.18833 0.134125
7.18833 0.133984
7.18833 0.133861
7.18833 0.133754
7.18833 0.133659
7.18833 0.133577
7.18833 0.133505
7.18833 0.133442
7.18833 0.133386
7.18833 0.133338
7.18833 0.133296
7.18833 0.133259
7.18833 0.133227
7.18834 0.133198
7.18834 0.133173
7.18834 0.133152
7.18834 0.133133
7.18988 0.133241
7.18988 0.133336
7.18988 0.133419
7.18988 0.133492
7.18988 0.133555
7.18988 0.133611
7.18988 0.133659
7.18988 0.133702
7.18988 0.133739
7.18988 0.133772
7.18989 0.1338
7.18989 0.133825
7.18989 0.133847
7.18989 0.133866
7.18989 0.133883
7.18989 0.133898
7.18989 0.13391
7.18989 0.133922
7.18989 0.133931
7.18989 0.13394
7.18989 0.133947
7.18989 0.133954
7.18989 0.13396
7.18989 0.133965
7.18989 0.133969
7.1899 0.133973
7.1899 0.133976
7.1899 0.133979
7.1899 0.133982
7.1899 0.133984
7.1899 0.133986
7.1899 0.133988
7.1899 0.133989
7.1899 0.133991
7.1899 0.133992
7.1899 0.133993
7.1899 0.133994
7.1899 0.133745
7.1899 0.133526
7.1899 0.133336
7.1899 0.133169
7.18991 0.133023
7.19151 0.133145
7.19151 0.133252
7.19151 0.133345
7.19151 0.133427
7.19151 0.133499
7.19151 0.133561
7.19151 0.133616
7.19151 0.133664
7.19152 0.133706
7.19152 0.133743
7.19152 0.133775
7.19152 0.133803
7.19152 0.133828
7.19152 0.133849
7.19152 0.133868
7.19152 0.133885
7.19152 0.133899
7.19152 0.133787
7.19152 0.133688
7.19152 0.133602
7.19152 0.133527
7.19226 0.133586
7.19226 0.133638
7.19226 0.133683
7.19226 0.133723
7.19226 0.133757
7.19226 0.133788
7.19226 0.133814
7.19226 0.133837
7.19226 0.133858
7.19226 0.133876
7.19226 0.133891
7.19226 0.133905
7.19226 0.133917
7.19226 0.133927
7.19227 0.133936
7.19227 0.133944
7.19227 0.133951
7.19227 0.133707
7.19227 0.133494
7.19227 0.133307
7.19227 0.133144
7.19316 0.133126
7.19316 0.13311
7.19317 0.133096
7.19317 0.133084
7.19317 0.133074
7.19317 0.133064
7.19317 0.133056
7.19317 0.133049
7.19317 0.133043
7.19317 0.133038
7.19317 0.133033
7.19317 0.133029
7.19317 0.133025
7.19317 0.133022
7.19317 0.133019
7.19317 0.133017
7.19317 0.133015
7.19317 0.133013
7.19318 0.133011
7.19318 0.13301
7.19318 0.133009
7.19505 0.133258
7.19505 0.133475
7.19505 0.133666
7.19505 0.133833
7.19505 0.133979
7.19505 0.134106
7.19505 0.134218
7.19505 0.134316
7.19506 0.134401
7.19506 0.134476
7.19506 0.134542
7.19506 0.134599
7.19506 0.134649
7.19506 0.134693
7.19506 0.134731
7.19506 0.134765
7.19506 0.134794
7.19506 0.13482
7.19506 0.134842
7.19506 0.134862
7.19506 0.134879
7.19506 0.134894
7.19506 0.134908
7.19507 0.134919
7.19507 0.134929
7.19507 0.134938
7.19507 0.134946
7.19507 0.134953
7.19507 0.134959
7.19507 0.134964
7.19507 0.134968
7.19507 0.134972
7.19507 0.134976
7.19507 0.134979
7.19507 0.134981
7.19507 0.134984
7.19507 0.134986
7.19507 0.134988
7.19507 0.134614
7.19508 0.134287
7.19508 0.134001
7.19508 0.133751
7.19508 0.133532
7.19508 0.133341
7.19508 0.133173
7.19508 0.133027
7.19508 0.132898
7.19508 0.132786
7.19508 0.132688
7.19508 0.132602
7.19508 0.132527
7.19508 0.132461
7.19508 0.132403
7.19508 0.132353
7.19508 0.132309
7.19509 0.13227
7.19509 0.132236
7.19509 0.132207
7.19509 0.132181
7.19509 0.132158
7.19509 0.132139
7.19509 0.132121
7.19509 0.132106
7.19586 0.132093
7.19586 0.132081
7.19586 0.132071
7.19586 0.132062
7.19586 0.132054
7.19586 0.132048
7.19586 0.132042
7.19586 0.132036
7.19586 0.132032
7.19587 0.132028
7.19587 0.132024
7.19587 0.132021
7.19587 0.132019
7.19587 0.132016
7.19587 0.132014
7.19587 0.132013
7.19587 0.132011
7.19587 0.13201
7.19587 0.132008
7.19587 0.132007
7.19587 0.132006
7.1967 0.132131
7.1967 0.132239
7.19671 0.132334
7.19671 0.132418
7.19671 0.13249
7.19671 0.132554
7.19671 0.13261
7.19671 0.132659
7.19671 0.132701
7.19671 0.132739
7.19671 0.132771
7.19671 0.1328
7.19671 0.132825
7.19671 0.132847
7.19671 0.132866
7.19671 0.132883
7.19671 0.132897
